Title,FullText,Author,Url,Date
[SALAH] TNI Membunuh 1.200 Tentara Israel,"Beredarvideo[arsip] dari akun Facebook “Andik L” pada Sabtu (17/5/2025) yang menampilkan seorang presenter perempuan dengan narasi: Israel Pupus Harapan Hampir Seribu Tentara Lenyap dalam Tragedi Gaza Selatan TNI membunuh 1200 tentara israel dalam 24 jam dibantu rusia Sejak diunggah Sabtu (17/5/2025), video itu disukai 557 kali, menuai 41 komentar dan dibagikan ulang oleh 39 pengguna Facebook lainnya per Jumat (23/5/2025). Pemeriksaan Fakta Disadur dari artikel Cek Faktakompas.com. Setelah dilakukan penelusuran, narasi yang mengklaim TNI membunuh ribuan tentara Israel mencatut video berita yang diunggah oleh kanal YouTubeSerambinewsberjudul “Israel Pupus Harapan, Hampir Seribu Tentara Lenyap dalam Tragedi Gaza Selatan” yang tayang Senin (5/5/2025). Video tersebut melaporkan pernyataan dari militer Israel pada Minggu (4/5/2025) mengenai kematian perwira mereka dalam pertempuran di Gaza Selatan. Perwira tersebut meliputi Kapten Noam Ravid (23) dari Sha’arei Tikva, seorang perwira di unit Yahalom dan Sersan Staf Yaly Seror (20) dari Omer, seorang prajurit dalam unit tersebut. Selama operasi yang dilakukan Brigade Golani di kawasan Jenina, Rafah, sebuah terowongan ditemukan di dalam sebuah gedung selama pencarian dan pengepungan di daerah itu. Para pejuang Yahalom yang dilatih dalam operasi bawah tanah, mereka dipanggil ke lokasi kejadian. Selama inspeksi terowongan, sebuah perangkat peledak yang kuat meledak. Ravid dan Seror tewas, dua prajurit lainnya mengalami luka serius dan sedang. Pemberitaan Serambinews itu tidak mengungkapkan peran TNI atau militer Rusia sebagai faktor yang menyebabkan kematian ribuan tentara Israel. Kesimpulan Kesimpulan Video berisi klaim “TNI membunuh 1.200 Tentara Israel” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Pekik Jalu Utomo)",Tim Kalimasada,https://turnbackhoax.id/2025/05/23/salah-tni-membunuh-1-200-tentara-israel/,"May 23, 2025"
[SALAH] Video “Jembatan di Puncak Bogor Jebol Akibat Banjir”,"Akun Facebook “Sadam Husen” pada Minggu (9/3/2025) mengunggahvideo[arsip] beserta narasi: “Tingginya curah hujan jembatan puncak bogor jebol meluap sampai ke seluruh titik. Memang tidak ada yg bisa melawan kuasamu ya allahh.” Per Selasa (18/03/2025), unggahan tersebut telah mendapat lebih dari 200 tayangan di Facebook. Pemeriksaan Fakta Disadur dari artikel Cek Faktaliputan6.com. Cek Fakta Liputan6.com menelusuri video diklaim sebuah jembatan di Puncak, Bogor, Jawa Barat jebol akibat banjir. Penelusuran dilakukan dengan mengunggah gambar tangkapan layar dari video tersebut ke situs Google Images. Hasilnya, ditemukan gambar serupa di artikel berjudul “Japan mudslide: At least 19 people missing after disaster in town of Atami west of Tokyo” yang dimuat di lamannews.sky.com. Diketahui, video tersebut merupakan peristiwa bencana tanah longsor yang terjadi di Kota Atami, Jepang, pada Juli 2021. Kesimpulan Unggahan video disertai klaim “jembatan di Puncak Bogor jebol akibat banjir” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Vania)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/18/salah-video-jembatan-di-puncak-bogor-jebol-akibat-banjir/,"March 18, 2025"
[SALAH] Kejagung Umumkan Koruptor Pertamina Bakal Dihukum Mati,"Akun TikTok “darniatynurdin” pada Rabu (05/03/2025) mengunggahvideo[arsip] disertai narasi ” Kejagung Umumkan Koruptor Pertamina Akan dihukum mati” Per Rabu (12/03/2025), video tersebut sudah dilihat hampir 100 ribu pengguna dan dibagikan ulang 150 kali. Pemeriksaan Fakta Tim Pemeriksa Fakta (TurnBackHoax) menyimak video dari awal hingga selesai. Diketahui, tidak ada pernyataan mengenai putusan hukuman mati dari Kejaksaan Agung (Kejagung) terhadap koruptor Pertamina. TurnBackHoax kemudian memasukkan headline yang ada dalam video, yakni “Kejagung Umumkan Tersangka baru Korupsi Pertamina” ke kolom pencarian YouTube. Pencarian teratas mengarah ke video kanal YouTubeMetro TV“[FULL] BREAKING NEWS – Kejagung Tambah Dua tersangka dalam Skandal Minyak Pertamina”. Isi video yang diunggah Rabu (26/02/2025) itu sama dengan potongan unggahan akun TikTok “darniatynurdin”, tepatnya pada menit ke 06.52. Konteks asli video adalah momen saat Kejagung mengumumkan dua tersangka baru terkait skandal minyak Pertamina. TurnBackHoax kemudian memasukkan kata kunci “Keputusan hukuman oleh Kejagung untuk koruptor Pertamina” ke mesin pencarian Google. Hasil pencarian teratas mengarah ke pemberitaankompas.com“Soal Hukuman Mati Tersangka Korupsi Pertamina, Jaksa Agung: Tunggu Hasil Penyidikan. Dilansir dari berita yang tayang Kamis (06/03/2025) itu, Jaksa Agung ST Burhanuddin menegaskan kalau kasus ini masih dalam proses penyidikan. Ia tidak mau berspekulasi jauh soal kemungkinan para tersangka kasus dugaan tata kelola minyak mentah dan produk kilang pada PT Pertamina Subholding dan Kontraktor Kontrak Kerja Sama (KKKS) tahun 2018—2023. “Dalam kondisi yang demikian bisa-bisa hukuman mati. Tapi kita akan lihat dulu bagaimana hasil penyelidikan ini,” kata ST Burhanuddin di Kantor Kejaksaan Agung, Jakarta, Kamis (6/3/2025). Kesimpulan Unggahan berisi narasi “Kejagung umumkan koruptor Pertamina bakal dihukum mati” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Amanda Rahma)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/12/salah-kejagung-umumkan-koruptor-pertamina-bakal-dihukum-mati/,"March 12, 2025"
[SALAH] Ajakan untuk Tarik Uang sebelum Hal Buruk Terjadi,"Akun X “TheEagle_BEN” pada Selasa (18/3/2025) membagikanfoto[arsip] Presiden Prabowo dan Wakil Presiden Gibran Rakabuming, disertai narasi: “YG PUNYA TABUNGAN DI BANK, AMBIL SEMUA DUIT KALIAN SEBELUM TERLAMBAT. DI DEPAN ADA SESUATU YG LEBIH NGERI AKAN TERJADI. KARENA KETIKA TIDAK ADA LAGI YG BISA DI CURI. PEMERINTAH AKAN MERAMPOK RAKYATNYA SENDIRI.😬😬😬” Hingga Rabu (26/3/2025) unggahan tersebut telah disukai oleh 23.000-an pengguna, menuai 1.000-an komentar, dan dibagikan ulang sebanyak 4.000 kali. Pemeriksaan Fakta Disadur dari artikel Cek Faktatempo.co. Tempo mewawancarai dua pakar ekonomi untuk memverifikasi klaim tersebut. Diketahui, menarik uang secara massal di perbankan justru dapat mendorong krisis keuangan lebih besar. Dalam laporanTemposebelumnya, munculnya seruan agar masyarakat mengambil uang tabungan di bank, terjadi setelah Pemerintah membentuk Badan Pengelola Investasi Daya Anagata Nusantara (BPI Danantara) pada Februari 2025. Danantara bekerja dengan mengumpulkan aset BUMN untuk mencari uang. Aset tersebut akan digadaikan sebagai jaminan utang atau bahkan dijual. Kepala Danantara Muliaman Darmansyah Hadad menyebut Danantara bertugas mengelola investasi negara di luar Anggaran Pendapatan dan Belanja Negara (APBN). Direktur Eksekutif Institute for Development of Economics and Finance (INDEF), Esther Sri Astuti, mengatakan, mengambil uang tabungan di bank secara massal (bank runs atau rush money) merupakan perbuatan keliru. Ajakan tersebut bisa berujung pada masalah yang lebih besar dan berdampak, seperti: Menurut Esther, pemerintah tidak mungkin mengambil uang dari rekening tabungan masyarakat. Di sisi lain, perbankan juga akan melindungi uang nasabah. Direktur Eksekutif Segara Research Institute Piter Abdullah mengatakan ajakan masyarakat mengambil tabungan dapat mengganggu perekonomian nasional termasuk perekonomi masyarakat, seperti yang pernah terjadi pada tahun 1997-1998. “Rush money saat itu berujung terjadinya krisis moneter,” kata Piter melalui telepon, Kamis (20/3/2025). Pengambilan uang secara massal dalam membuat perbankan kolaps, kata dia, karena sebagian besar uang yang masuk ke bank, digunakan sebagai kredit ke berbagai badan usaha mulai dari UMKM hingga perusahaan besar. Sementara bank hanya menyimpan sedikit uang tunai. “Uang yang masuk ke bank disalurkan kembali ke masyarakat,” tandasnya. Kesimpulan Unggahan berisi klaim “pemerintah akan merampok tabungan rakyat, tarik uang di bank sebelum hal buruk terjadi” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/26/salah-ajakan-untuk-tarik-uang-sebelum-hal-buruk-terjadi/,"March 26, 2025"
[PENIPUAN] Raffi Ahmad Bagi-Bagi Uang untuk Warga Timor Leste,"Akun Facebook “Giveaway Info Terkini 460” pada Kamis (1/5/2025) membagikanfoto[arsip] disertai narasi: “BANTUAN 10.000 DOLAR RAFFI AHMAD DAN NAGITA SLAVINA KE TIMOR TIMUR. SILAHKAN JAWAB KUIS DI BAWA INI SIAPA NAMA ISTRI RAFFI AHMAD (A}. NAGITA SLAVINA (B). AYU TING TING KIRIM JAWABAN ANDA DI MASENGGER” Unggahan disertai takarir: “BOM DIA BOA TARDE BOA NOITE *RANS ENTERTAIMENT* KHUSUS TAHUN 2025 RANS ENTERTAIMENT MENYELENGGARAKAN GIVE AWAY UNTUK SAUDARA/SAUDARI YANG BERADA DI TIMOR LESTE SEBESAR$10.000 Silahkan jawab kuis di bawa ini SIAPA NAMA ISTRI RAFFI AHMAD (A). NAGITA SLAVINA (B). AYU TING TING Kirim jawaban anda di masengger SEMUA WARGA TIMOR LESTE BERKESEMPATAN MENDAPATKAN HADIAH TANPA TERKECUALI” Per Selasa (20/5/2025), konten tersebut telah mendapat 104 tanda suka dan 47 komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) menelusuri akun Instagram resmi milik RANS Entertainment “rans.entertainment”. Dalam profil Instagram tersebut, tertulis bahwa akun Facebook resmi milik Raffi Ahmad hanyalah “Raffi Ahmad Lagi” dan “RANS ENTERTAINMENT”. TurnBackHoax lalu memasukkan kata kunci “Raffi Ahmad bagi uang ke warga Timor Leste” ke mesin pencarian Google. Hasilnya, tidak ditemukan informasi kredibel mengenai Raffi Ahmad yang membagi-bagikan uang 10.000 dolar untuk warga Timor Leste. Dalam artikelkompas.com“[HOAKS] Video Raffi Ahmad Beri Bantuan Dana untuk Pekerja Migran” yang tayang Maret 2025 disebutkan bahwa konten seperti itu dapat diindikasikan sebagai modus penipuan karena menghadirkan tautan untuk bertukar pesan melalui Facebook Messenger. Kesimpulan Unggahan berisi klaim “Raffi Ahmad bagi-bagi uang untuk warga Timor Leste” merupakan konten palsu (fabricated content). (Ditulis oleh ‘Ainayya)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/20/penipuan-raffi-ahmad-bagi-bagi-uang-untuk-warga-timor-leste/,"May 20, 2025"
[PENIPUAN] Tautan “Lowongan Kerja Indonesia Morowali Industrial Park (IMIP)”,"Akun TikTok “lowongan.kerja.20342” pada Selasa (29/4/2025) mengunggahvideo[arsip] berisi informasi lowongan pekerjaan PT Indonesia Morowali Industrial Park (IMIP). Berikut narasi dalam unggahan: “Lowongan Kerja Terbaru 2025PT. IMIP INDONESIARP 6.000.000 – RP 12.000.000PENDAFTARAN TERBUKA UNTUK UMUM PRIA/WANITASMK/SMA SEMUA JURUSANUMUR 18-55 TAHUNFOTO KTPPOSISI BISA DIPILIHIJAZAH/NON IJAZAHPENGALAMAN/NON PENGALAMAN TERSEDIA TRAINING9 JAM BEKERJA PERGANTIAN SHIFT”. Dalam kolom komentar, akun tersebut mengimbau warganet yang tertarik untuk mendaftar lewat tautan yang tersemat di profil akun. Hingga Selasa (13/5/2025) unggahan telah disukai 8 pengguna dan dibagikan ulang dua kali. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) mengakseslaman resmiIMIP,imip.co.id. Hasilnya, ditemukanartikel“Masyarakat Harus Waspada Atas Penipuan Info Loker PT IMIP” yang dipublikasikan Jumat (2/5/2025). Artikel itu menuliskan kalau banyak hoaks lowongan pekerjaan yang mencatut PT IMIP dengan persyaratan yang terlalu sederhana, yaitu hanya memerlukan KTP tanpa ijazah dan syarat lainnya. Head of Media Relations PT IMIP telah menyatakan pengumuman-pengumuman tersebut adalah hoaks, dan lowongan pekerjaan resmi dari PT IMIP hanya diinformasikan melalui: TurnBackHoax kemudian mengakses tautan yang tersemat di bio akun pengunggah. Diketahui, tautan mengarah ke formulir yang meminta pengisian nama lengkap sesuai KTP dan nomor ponsel Telegram aktif. Ketika diteruskan, pelamar diminta untuk memasukkan kode verifikasi untuk masuk ke akun Telegram. Kesimpulan Unggahan berisi tautan “lowongan pekerjaan PT IMIP Indonesia” merupakan konten palsu (fabricated content). (Ditulis oleh Zahra)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/13/penipuan-tautan-lowongan-kerja-indonesia-morowali-industrial-park-imip/,"May 13, 2025"
[SALAH] Masjid Tempat Agenda Teroris,"Pada Senin, 10/3/2025 beredarpost/cuitandi X/Twitter (arsip cadangan) yang membagikan video dengan narasi: “Masjid ini sudah lama selalu menjadi tempat agenda teroris utk menyusun rencana terorisnya ke setiap orang.Maka satu satunya jalan adalah dihancurkan… aullohuakbar.. takbirr” Pemeriksaan Fakta Menggunakan perkakas (tools) pencarian video (video search) Google Video, ditemukan beberapa sumber yang sudah membagikan sebelumnya dengan konteks yang benar, salah satunya oleh 20DETIK pada 8 Maret 2025 lalu di unggahan dengan deskripsi “Video: Suasana Pembongkaran Hibisc Fantasy Puncak yang Berlanjut Hari Ini”. Selain itu, dengan menggunakan perkakas (tools) pencarian foto (image search) Google Images dan pencarian berita (news search) Google News, ditemukan bahwa terdapat beberapa media yang sudah membagikan video dan artikel liputan berkaitan dengan pembongkaran wahana wisata tersebut. Verifikasi lokasi menggunakan Google Maps juga menunjukkan beberapa foto yang mengabadikan beberapa bangunan dengan ciri-ciri kubah, bentuk dan warna yang sama. Kesimpulan Post/cuitan masuk ke kategori konten yang menyesatkan (misleading content), faktanya video yang dibagikan adalah rekaman proses pembongkaran Wahana Wisata Hibisc Fantasy di Puncak, Bogor.",Aribowo Sasmito,https://turnbackhoax.id/2025/03/13/salah-masjid-tempat-agenda-teroris/,"March 13, 2025"
[PENIPUAN] Tautan Pendaftaran “THR dan Sembako Jelang Hari Raya”,"Akun Facebook “Pembagian THR dan sembako” pada Minggu (23/5/2025) mengunggahtautan[arsip] beserta narasi: “PENDAFTARAN MELALUI APLIKASI TELEGRAM ANDA Berbagi sembako dan THR untuk kepada seluruh masyarakat Indonesia langsung KLIK atau DAFTAR link tautan dibawah ini👇👇👇👇” Per Jumat (28/5/2025), unggahan tersebut mendapat 23 tanda suka dan 31 komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) mengakses tautan dalam unggahan akun Facebook “Pembagian THR dan sembako”. Tautan tersebut mengarahkan warganet untuk login menggunakan Telegram dengan mengisi nama lengkap dan nomor telepon. Laman tersebut juga menyertakan sejumlah nama yang diklaim telah berhasil mendapatkan THR dan sembako gratis. Dari pengamatan TurnBackHoax, foto yang dilampirkan dalam unggahan akun Facebook “Pembagian THR dan sembako” tidak menyertakan logo organisasi atau lembaga secara jelas. TurnBackHoax mencoba mencari konteks asli foto menggunakan Google Lens, tidak ditemukan foto serupa atau penjelasan mengenai konteks asli foto tersebut. TurnBackHoax kemudian memasukkan kata kunci “Pembagian THR dan Sembako menjelang hari raya” ke mesin pencarian Google.Pencarian teratasmengarah ke artikel dari laman resmi Kementerian Keuangan (kemenkeu.go.id) berjudul ”THR 2025: Apresiasi Bagi Aparatur Negara, Pensiunan, Penerima Pensiun, dan Penerima Tunjangan”. Dalam artikel yang tayang Selasa (11/3/2025) itu, diketahui kalau pemerintah telah mengeluarkan Peraturan Pemerintah (PP) Nomor 11 Tahun 2025 yang mengatur kebijakan pemberian Tunjangan Hari Raya (THR) dan Gaji ke-13 bagi Aparatur Negara, Pensiunan, Penerima Pensiun, dan Penerima Tunjangan. THR tahun 2025 diberikan kepada seluruh aparatur negara dan pensiunan, terdiri atas: Pemerintah juga menggulirkan beberapa program bantuan bagi masyarakat, seperti: Namun, tidak ada bantuan dari pemerintah dalam bentuk “THR dan sembako jelang hari raya”. Kesimpulan Unggahan berisi tautan pendaftaran “THR dan sembako jelang hari raya” merupakan konten palsu (fabricated content). (Ditulis oleh Vania)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/28/penipuan-tautan-pendaftaran-thr-dan-sembako-jelang-hari-raya/,"March 28, 2025"
[PENIPUAN] Ustaz Abdul Somad Bagi-Bagi Uang untuk TKI,"Akun Facebook “ustadz Abdul somad” pada Sabtu (17/5/2025) mengunggahvideo[arsip], isinya berupa audio dengan narasi: “Assalamualaikum warahmatullahi wabarakatuh. Saya atas nama Ustadz Abdul Somad memberikan bantuan kepada tenaga kerja yang berada di luar negeri sebesar 70 juta beserta fasilitas pulang ke negara kita. Saya memberikan bantuan ini dengan ikhlas kepada tenaga kerja yang berada di luar negeri dikarenakan banyak laporan masyarakat yang ada di luar negeri, banyak ingin kembali tapi tidak mempunyai modal untuk pulang. Maka dari itu saya mengeluarkan bantuan ini agar tenaga kerja yang berada di luar negeri bisa kembali dan berkumpul bersama keluarga dan kerabatnya. Semoga dengan bantuan ini saudara kita yang ada di luar negeri mendapatkan kebahagiaan kembali dan jangan lupa untuk masalah bantuannya silakan dipergunakan secara baik. Baik jika sudah berada di negeri kita tercinta. Jadi sekian, Assalamualaikum warahmatullahi wabarakatuh.” Unggahan disertai takarir: “Bantuan Langsung TKI & TKW Dari Ustadz Abdul Somad Memberikan bantuan langsung kepada TKI dan TKW yang berada di luar negeri” Per Selasa (27/5/2025), konten tersebut sudah ditonton lebih dari 4.700 kali dan mendapatkan 144 tanda suka. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) menganalisis konten itu dengan perangkat deteksi AI,ElevenLabs.io. Hasilnya, audio dalam konten merupakan hasil rekayasa kecerdasan buatan (artificial intelligence/AI), probabilitas atau kemungkinannya mencapai 98 persen. TurnBackHoax kemudian menelusuri akun Instagram “ustadzabdulsomad_official” dan kanal YouTube “ustadzabdulsomadofficial” milik Ustaz Abdul Somad. Tidak ditemukan konten dan informasi kredibel mengenai Ustaz Abdul Somad bagi-bagi uang untuk TKI. Kesimpulan Unggahan berupa video berisi klaim “Ustaz Abdul Somad bagi-bagi uang untuk TKI” merupakan konten tiruan (impostor content). (Ditulis oleh ‘Ainayya)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/27/penipuan-ustaz-abdul-somad-bagi-bagi-uang-untuk-tki/,"May 27, 2025"
[PENIPUAN] Pencairan Dana Bansos Kemenkeu,"Akun Facebook “bansos bantuan masyarakat” pada Senin (07/04/2025) mengunggahtautan[arsip] yang menampilkan gambar Menteri Keuangan Sri Mulyani serta logo Kementerian Keuangan dan OJK. Pengunggah menuliskan bahwa masyarakat dapat mendaftar bantuan sosial (bansos) berupa uang tunai dengan menjawab kuis dan mengirim jawabannya melalui Messenger. Berikut narasi lengkapnya: “INFO BANSOS…!!! Alhamdulillah pencairan Dana Bansos 2025 Akan cair dalam bentuk uang tunai. Cek dan Daftar Penerima Bansos Terbaru 2025 Via Messenger” Per Kamis (17/04/2025), postingan tersebut telah disukai 210 kali dan telah mendapat 378 komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memasukkan kata kunci “bansos kemenkeu” ke mesin pencarian Google. Tidak ditemukan artikel yang menjelaskan mengenai bantuan sosial tunai Kementerian Keuangan. TurnBackHoax kemudian dengan memasukkan kata kunci “hoaks bansos kementerian keuangan”. Hasilnya, ditemukan artikelkemensos.go.id“Waspada Hoaks terkait Bantuan Sosial”. Isinya mengingatkan banyaknya pesan berantai berisi tautan dengan informasi bohong (hoaks) terkait pencairan dan/atau pendaftaran bantuan sosial. Kementerian Sosial (Kemensos) tidak pernah membuat laman serta tautan pendaftaran atau pencairan bantuan sosial. Kemensos menjelaskan, penerima bantuan sosial Program Kartu Sembako/BPNT dan PKH adalah masyarakat yang telah terdaftar dalam Data Terpadu Kesejahteraan Sosial (DTKS). Jika ada masyarakat yang layak menerima yang belum terdaftar dalam DTKS, maka dapat diusulkan oleh pemerintah daerah atau mengajukan sendiri melalui Aplikasi Cek Bansos di menu Usul-Sanggah. Kesimpulan Unggahan berisi klaim “pencairan dana bansos kemenkeu” merupakan konten palsu (fabricated content). (Ditulis oleh Laurensius Raka)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/04/17/penipuan-pencairan-dana-bansos-kemenkeu/,"April 17, 2025"
